onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
34.576	1.45	Control	1.0	n/a	Yes	2.572	n/a	5.0	GoodResponse	0	0.033	33.609	0	2	Feedback	Neutral	True
36.026	2.572	Control	1.0	n/a	Yes	2.572	n/a	n/a	GoodResponse	0	0.0	n/a	0	2	ISIslide	Neutral	True
38.625	0.25	Win2	1.0	0.0	Yes	2.825	0.025	n/a	GoodResponse	1	n/a	n/a	1	3	Cue	Win	True
38.875	3.95	Win2	1.0	0.0	Yes	2.825	0.0	n/a	GoodResponse	1	n/a	n/a	1	3	Fixation	Win	True
42.823	0.37	Win2	1.0	0.002	Yes	2.825	-0.002	4.0	GoodResponse	1	0.211	42.034	1	3	Target	Win	True
43.034	0.3	Win2	1.0	0.002	Yes	2.825	-0.002	4.0	GoodResponse	1	0.211	n/a	1	3	ButtonPress	Win	True
43.207	0.33	Win2	1.0	n/a	Yes	2.825	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.523	1.45	Win2	1.0	n/a	Yes	2.825	n/a	5.0	GoodResponse	1	0.013	42.536	1	3	Feedback	Win	True
44.973	2.825	Win2	1.0	n/a	Yes	2.825	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.822	0.25	Win2	1.0	0.0	Yes	3.278	0.022	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.072	4.0	Win2	1.0	0.0	Yes	3.278	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.07	0.36	Win2	1.0	0.002	Yes	3.278	-0.002	4.0	GoodResponse	1	0.248	51.318	2	4	Target	Win	True
52.318	0.3	Win2	1.0	0.002	Yes	3.278	-0.002	4.0	GoodResponse	1	0.248	n/a	2	4	ButtonPress	Win	True
52.437	0.34	Win2	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.77	1.45	Win2	1.0	n/a	Yes	3.278	n/a	5.0	GoodResponse	1	0.034	51.804	2	4	Feedback	Win	True
54.219	3.278	Win2	1.0	n/a	Yes	3.278	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.518	0.25	Win2	1.0	0.0	Yes	2.782	0.018	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.768	4.0	Win2	1.0	0.0	Yes	2.782	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.767	0.35	Win2	1.0	0.001	Yes	2.782	-0.001	4.0	GoodResponse	1	0.195	60.962	3	5	Target	Win	True
61.962	0.3	Win2	1.0	0.001	Yes	2.782	-0.001	4.0	GoodResponse	1	0.195	n/a	3	5	ButtonPress	Win	True
62.117	0.35	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.467	1.45	Win2	1.0	n/a	Yes	2.782	n/a	5.0	GoodResponse	1	0.044	61.511	3	5	Feedback	Win	True
63.916	2.782	Win2	1.0	n/a	Yes	2.782	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.715	0.25	Lose2	1.0	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.965	3.95	Lose2	1.0	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.914	0.34	Lose2	1.0	0.001	Yes	2.735	-0.001	4.0	GoodResponse	0	0.228	70.142	3	6	Target	AvoidedLoss	True
71.142	0.3	Lose2	1.0	0.001	Yes	2.735	-0.001	4.0	GoodResponse	0	0.228	n/a	3	6	ButtonPress	AvoidedLoss	True
71.264	0.36	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.613	1.45	Lose2	1.0	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.02	70.633	3	6	Feedback	AvoidedLoss	True
73.063	2.735	Lose2	1.0	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.829	0.25	Lose2	1.0	0.0	Yes	4.021	0.029	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.079	4.05	Lose2	1.0	0.0	Yes	4.021	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.127	0.33	Lose2	1.0	0.002	Yes	4.021	-0.002	4.0	GoodResponse	0	0.228	79.355	3	7	Target	AvoidedLoss	True
80.355	0.3	Lose2	1.0	0.002	Yes	4.021	-0.002	4.0	GoodResponse	0	0.228	n/a	3	7	ButtonPress	AvoidedLoss	True
80.46	0.37	Lose2	1.0	n/a	Yes	4.021	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.827	1.45	Lose2	1.0	n/a	Yes	4.021	n/a	5.0	GoodResponse	0	0.025	79.852	3	7	Feedback	AvoidedLoss	True
82.276	4.021	Lose2	1.0	n/a	Yes	4.021	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.325	0.25	Lose2	1.0	0.0	Yes	3.025	0.025	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.575	3.95	Lose2	1.0	0.0	Yes	3.025	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.524	0.32	Lose2	1.0	0.001	Yes	3.025	-0.001	4.0	GoodResponse	0	0.211	89.735	3	8	Target	AvoidedLoss	True
90.735	0.3	Lose2	1.0	0.001	Yes	3.025	-0.001	4.0	GoodResponse	0	0.211	n/a	3	8	ButtonPress	AvoidedLoss	True
90.857	0.38	Lose2	1.0	n/a	Yes	3.025	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.223	1.45	Lose2	1.0	n/a	Yes	3.025	n/a	5.0	GoodResponse	0	0.02	90.243	3	8	Feedback	AvoidedLoss	True
92.673	3.025	Lose2	1.0	n/a	Yes	3.025	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.722	0.25	Lose2	0.9	0.0	No	3.128	0.022	n/a	NoResponse	-1	n/a	n/a	2	9	Cue	Loss	False
95.972	3.95	Lose2	0.9	0.0	No	3.128	0.0	n/a	NoResponse	-1	n/a	n/a	2	9	Fixation	Loss	False
99.92	0.31	Lose2	0.9	0.002	No	3.128	-0.002	n/a	NoResponse	-1	n/a	n/a	2	9	Target	Loss	False
100.237	0.39	Lose2	0.9	n/a	No	3.128	n/a	n/a	NoResponse	-1	n/a	n/a	2	9	Blank	Loss	False
100.62	1.45	Lose2	0.9	n/a	No	3.128	n/a	5.0	NoResponse	-1	0.038	99.658	2	9	Feedback	Loss	False
102.07	3.128	Lose2	0.9	n/a	No	3.128	n/a	n/a	NoResponse	-1	0.0	n/a	2	9	ISIslide	Loss	False
105.218	0.25	Control	0.8181999999999999	0.001	No	3.282	0.018	n/a	NoResponse	0	n/a	n/a	2	10	Cue	Neutral	True
105.468	4.0	Control	0.8181999999999999	0.0	No	3.282	0.0	n/a	NoResponse	0	n/a	n/a	2	10	Fixation	Neutral	True
109.467	0.3	Control	0.8181999999999999	0.001	No	3.282	-0.001	4.0	NoResponse	0	0.395	108.862	2	10	Target	Neutral	True
109.767	0.4	Control	0.8181999999999999	n/a	No	3.282	n/a	n/a	NoResponse	0	n/a	n/a	2	10	Blank	Neutral	True
109.862	0.3	Control	0.8181999999999999	0.001	No	3.282	-0.001	4.0	NoResponse	0	0.395	n/a	2	10	ButtonPress	Neutral	True
110.167	1.45	Control	0.8181999999999999	n/a	No	3.282	n/a	5.0	NoResponse	0	0.006	109.173	2	10	Feedback	Neutral	True
111.616	3.282	Control	0.8181999999999999	n/a	No	3.282	n/a	n/a	NoResponse	0	0.0	n/a	2	10	ISIslide	Neutral	True
114.915	0.25	Lose2	0.8332999999999999	0.0	Yes	2.735	0.015	n/a	GoodResponse	0	n/a	n/a	2	11	Cue	AvoidedLoss	True
115.165	4.05	Lose2	0.8332999999999999	0.0	Yes	2.735	0.0	n/a	GoodResponse	0	n/a	n/a	2	11	Fixation	AvoidedLoss	True
119.214	0.29	Lose2	0.8332999999999999	0.001	Yes	2.735	-0.001	4.0	GoodResponse	0	0.203	118.417	2	11	Target	AvoidedLoss	True
119.417	0.3	Lose2	0.8332999999999999	0.001	Yes	2.735	-0.001	4.0	GoodResponse	0	0.203	n/a	2	11	ButtonPress	AvoidedLoss	True
119.514	0.41	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	n/a	n/a	2	11	Blank	AvoidedLoss	True
119.913	1.45	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	5.0	GoodResponse	0	0.012	118.925	2	11	Feedback	AvoidedLoss	True
121.363	2.735	Lose2	0.8332999999999999	n/a	Yes	2.735	n/a	n/a	GoodResponse	0	0.0	n/a	2	11	ISIslide	AvoidedLoss	True
124.129	0.25	Control	0.8462000000000001	0.0	Yes	2.971	0.029	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.379	3.9	Control	0.8462000000000001	0.0	Yes	2.971	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.277	0.28	Control	0.8462000000000001	0.002	Yes	2.971	-0.002	4.0	GoodResponse	0	0.259	127.536	2	12	Target	Neutral	True
128.536	0.3	Control	0.8462000000000001	0.002	Yes	2.971	-0.002	4.0	GoodResponse	0	0.259	n/a	2	12	ButtonPress	Neutral	True
128.56	0.42	Control	0.8462000000000001	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.977	1.45	Control	0.8462000000000001	n/a	Yes	2.971	n/a	5.0	GoodResponse	0	0.021	127.998	2	12	Feedback	Neutral	True
130.426	2.971	Control	0.8462000000000001	n/a	Yes	2.971	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.425	0.25	Control	0.8571	0.0	Yes	2.775	0.025	n/a	GoodResponse	0	n/a	n/a	2	13	Cue	Neutral	True
133.675	4.0	Control	0.8571	0.0	Yes	2.775	0.0	n/a	GoodResponse	0	n/a	n/a	2	13	Fixation	Neutral	True
137.674	0.27	Control	0.8571	0.001	Yes	2.775	-0.001	4.0	GoodResponse	0	0.236	136.91	2	13	Target	Neutral	True
137.91	0.3	Control	0.8571	0.001	Yes	2.775	-0.001	4.0	GoodResponse	0	0.236	n/a	2	13	ButtonPress	Neutral	True
137.941	0.43	Control	0.8571	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	n/a	n/a	2	13	Blank	Neutral	True
138.374	1.45	Control	0.8571	n/a	Yes	2.775	n/a	5.0	GoodResponse	0	0.039	137.413	2	13	Feedback	Neutral	True
139.823	2.775	Control	0.8571	n/a	Yes	2.775	n/a	n/a	GoodResponse	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.622	0.25	Win2	0.8667	0.0	Yes	2.678	0.022	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.872	4.1	Win2	0.8667	0.0	Yes	2.678	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.971	0.26	Win2	0.8667	0.001	Yes	2.678	-0.001	4.0	GoodResponse	1	0.25	146.221	3	14	Target	Win	True
147.221	0.3	Win2	0.8667	0.001	Yes	2.678	-0.001	4.0	GoodResponse	1	0.25	n/a	3	14	ButtonPress	Win	True
147.237	0.44	Win2	0.8667	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.67	1.45	Win2	0.8667	n/a	Yes	2.678	n/a	5.0	GoodResponse	1	0.012	146.682	3	14	Feedback	Win	True
149.12	2.678	Win2	0.8667	n/a	Yes	2.678	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.819	0.25	Control	0.8125	0.0	No	2.981	0.019	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	False
152.069	4.0	Control	0.8125	0.0	No	2.981	0.0	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	False
156.068	0.25	Control	0.8125	0.001	No	2.981	-0.001	n/a	NoResponse	0	n/a	n/a	3	15	Target	Neutral	False
156.317	0.45	Control	0.8125	n/a	No	2.981	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	False
156.767	1.45	Control	0.8125	n/a	No	2.981	n/a	5.0	NoResponse	0	0.037	155.804	3	15	Feedback	Neutral	False
158.217	2.981	Control	0.8125	n/a	No	2.981	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	False
161.216	0.25	Win2	0.8234999999999999	0.0	Yes	2.884	0.016	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.466	4.0	Win2	0.8234999999999999	0.0	Yes	2.884	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.464	0.24	Win2	0.8234999999999999	0.002	Yes	2.884	-0.002	4.0	GoodResponse	1	0.236	164.7	4	16	Target	Win	True
165.7	0.3	Win2	0.8234999999999999	0.002	Yes	2.884	-0.002	4.0	GoodResponse	1	0.236	n/a	4	16	ButtonPress	Win	True
165.714	0.46	Win2	0.8234999999999999	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.164	1.45	Win2	0.8234999999999999	n/a	Yes	2.884	n/a	5.0	GoodResponse	1	0.008	165.172	4	16	Feedback	Win	True
167.614	2.884	Win2	0.8234999999999999	n/a	Yes	2.884	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.529	0.25	Lose2	0.8332999999999999	0.0	Yes	2.721	0.029	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.779	3.95	Lose2	0.8332999999999999	0.0	Yes	2.721	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.728	0.23	Lose2	0.8332999999999999	0.001	Yes	2.721	-0.001	4.0	GoodResponse	0	0.196	173.924	4	17	Target	AvoidedLoss	True
174.924	0.3	Lose2	0.8332999999999999	0.001	Yes	2.721	-0.001	4.0	GoodResponse	0	0.196	n/a	4	17	ButtonPress	AvoidedLoss	True
174.961	0.47	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.428	1.45	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	5.0	GoodResponse	0	0.01	174.438	4	17	Feedback	AvoidedLoss	True
176.877	2.721	Lose2	0.8332999999999999	n/a	Yes	2.721	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.626	0.25	Lose2	0.8421	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	4	18	Cue	AvoidedLoss	True
179.876	4.05	Lose2	0.8421	0.0	Yes	2.724	0.0	n/a	GoodResponse	0	n/a	n/a	4	18	Fixation	AvoidedLoss	True
183.925	0.22	Lose2	0.8421	0.001	Yes	2.724	-0.001	4.0	GoodResponse	0	0.2	183.125	4	18	Target	AvoidedLoss	True
184.125	0.3	Lose2	0.8421	0.001	Yes	2.724	-0.001	4.0	GoodResponse	0	0.2	n/a	4	18	ButtonPress	AvoidedLoss	True
184.158	0.48	Lose2	0.8421	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	4	18	Blank	AvoidedLoss	True
184.624	1.45	Lose2	0.8421	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.033	183.657	4	18	Feedback	AvoidedLoss	True
186.074	2.724	Lose2	0.8421	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	4	18	ISIslide	AvoidedLoss	True
188.823	0.25	Control	0.8	0.0	No	2.927	0.023	n/a	NoResponse	0	n/a	n/a	4	19	Cue	Neutral	True
189.073	3.95	Control	0.8	0.0	No	2.927	0.0	n/a	NoResponse	0	n/a	n/a	4	19	Fixation	Neutral	True
193.021	0.21	Control	0.8	0.002	No	2.927	-0.002	4.0	NoResponse	0	0.37	192.391	4	19	Target	Neutral	True
193.238	0.49	Control	0.8	n/a	No	2.927	n/a	n/a	NoResponse	0	n/a	n/a	4	19	Blank	Neutral	True
193.391	0.3	Control	0.8	0.002	No	2.927	-0.002	4.0	NoResponse	0	0.37	n/a	4	19	ButtonPress	Neutral	True
193.721	1.45	Control	0.8	n/a	No	2.927	n/a	5.0	NoResponse	0	0.009	192.73	4	19	Feedback	Neutral	True
195.171	2.927	Control	0.8	n/a	No	2.927	n/a	n/a	NoResponse	0	0.0	n/a	4	19	ISIslide	Neutral	True
198.12	0.25	Control	0.7619	0.0	No	2.63	0.02	n/a	NoResponse	0	n/a	n/a	4	20	Cue	Neutral	False
198.37	4.05	Control	0.7619	0.0	No	2.63	0.0	n/a	NoResponse	0	n/a	n/a	4	20	Fixation	Neutral	False
202.418	0.2	Control	0.7619	0.002	No	2.63	-0.002	n/a	NoResponse	0	n/a	n/a	4	20	Target	Neutral	False
202.618	0.5	Control	0.7619	n/a	No	2.63	n/a	n/a	NoResponse	0	n/a	n/a	4	20	Blank	Neutral	False
203.118	1.45	Control	0.7619	n/a	No	2.63	n/a	5.0	NoResponse	0	0.027	202.145	4	20	Feedback	Neutral	False
204.567	2.63	Control	0.7619	n/a	No	2.63	n/a	n/a	NoResponse	0	0.0	n/a	4	20	ISIslide	Neutral	False
207.217	0.25	Control	0.7726999999999999	0.0	Yes	2.783	0.017	n/a	GoodResponse	0	n/a	n/a	4	21	Cue	Neutral	True
207.466	4.1	Control	0.7726999999999999	0.001	Yes	2.783	-0.001	n/a	GoodResponse	0	n/a	n/a	4	21	Fixation	Neutral	True
211.565	0.19	Control	0.7726999999999999	0.002	Yes	2.783	-0.002	4.0	GoodResponse	0	0.186	210.751	4	21	Target	Neutral	True
211.751	0.3	Control	0.7726999999999999	0.002	Yes	2.783	-0.002	4.0	GoodResponse	0	0.186	n/a	4	21	ButtonPress	Neutral	True
211.765	0.51	Control	0.7726999999999999	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	n/a	n/a	4	21	Blank	Neutral	True
212.265	1.45	Control	0.7726999999999999	n/a	Yes	2.783	n/a	5.0	GoodResponse	0	0.002	211.267	4	21	Feedback	Neutral	True
213.714	2.783	Control	0.7726999999999999	n/a	Yes	2.783	n/a	n/a	GoodResponse	0	0.0	n/a	4	21	ISIslide	Neutral	True
216.53	0.25	Control	0.7391	0.0	No	2.77	0.03	n/a	NoResponse	0	n/a	n/a	4	22	Cue	Neutral	True
216.78	4.0	Control	0.7391	0.0	No	2.77	0.0	n/a	NoResponse	0	n/a	n/a	4	22	Fixation	Neutral	True
220.779	0.18	Control	0.7391	0.001	No	2.77	-0.001	4.0	NoResponse	0	0.25	220.029	4	22	Target	Neutral	True
220.962	0.52	Control	0.7391	n/a	No	2.77	n/a	n/a	NoResponse	0	n/a	n/a	4	22	Blank	Neutral	True
221.029	0.3	Control	0.7391	0.001	No	2.77	-0.001	4.0	NoResponse	0	0.25	n/a	4	22	ButtonPress	Neutral	True
221.478	1.45	Control	0.7391	n/a	No	2.77	n/a	5.0	NoResponse	0	0.008	220.486	4	22	Feedback	Neutral	True
222.928	2.77	Control	0.7391	n/a	No	2.77	n/a	n/a	NoResponse	0	0.0	n/a	4	22	ISIslide	Neutral	True
225.727	0.25	Control	0.7082999999999999	0.0	No	2.773	0.027	n/a	NoResponse	0	n/a	n/a	4	23	Cue	Neutral	True
225.977	3.9	Control	0.7082999999999999	0.0	No	2.773	0.0	4.0	NoResponse	0	3.666	228.643	4	23	Fixation	Neutral	True
229.643	0.3	Control	0.7082999999999999	0.0	No	2.773	0.0	4.0	NoResponse	0	3.666	n/a	4	23	ButtonPress	Neutral	True
229.875	0.17	Control	0.7082999999999999	0.002	No	2.773	-0.002	n/a	NoResponse	0	n/a	n/a	4	23	Target	Neutral	True
230.059	0.53	Control	0.7082999999999999	n/a	No	2.773	n/a	n/a	NoResponse	0	n/a	n/a	4	23	Blank	Neutral	True
230.575	1.45	Control	0.7082999999999999	n/a	No	2.773	n/a	5.0	NoResponse	0	0.034	229.609	4	23	Feedback	Neutral	True
232.025	2.773	Control	0.7082999999999999	n/a	No	2.773	n/a	n/a	NoResponse	0	0.0	n/a	4	23	ISIslide	Neutral	True
234.824	0.25	Win2	0.68	0.0	No	3.126	0.024	n/a	NoResponse	0	n/a	n/a	4	24	Cue	MissedWin	True
235.074	3.95	Win2	0.68	0.0	No	3.126	0.0	n/a	NoResponse	0	n/a	n/a	4	24	Fixation	MissedWin	True
239.022	0.16	Win2	0.68	0.002	No	3.126	-0.002	4.0	NoResponse	0	0.196	238.218	4	24	Target	MissedWin	True
239.189	0.54	Win2	0.68	n/a	No	3.126	n/a	n/a	NoResponse	0	n/a	n/a	4	24	Blank	MissedWin	True
239.218	0.3	Win2	0.68	0.002	No	3.126	-0.002	4.0	NoResponse	0	0.196	n/a	4	24	ButtonPress	MissedWin	True
239.722	1.45	Win2	0.68	n/a	No	3.126	n/a	5.0	NoResponse	0	0.009	238.731	4	24	Feedback	MissedWin	True
241.171	3.126	Win2	0.68	n/a	No	3.126	n/a	n/a	NoResponse	0	0.0	n/a	4	24	ISIslide	MissedWin	True
244.32	0.25	Win2	0.6537999999999999	0.001	No	3.08	0.02	n/a	PrematurePress	0	n/a	n/a	4	25	Cue	MissedWin	False
244.57	4.0	Win2	0.6537999999999999	0.0	No	3.08	0.0	4.0	PrematurePress	0	3.162	246.732	4	25	Fixation	MissedWin	False
247.732	0.3	Win2	0.6537999999999999	0.0	No	3.08	0.0	4.0	PrematurePress	0	3.162	n/a	4	25	ButtonPress	MissedWin	False
248.569	0.15	Win2	0.6537999999999999	0.001	No	3.08	-0.001	4.0	PrematurePress	0	0.022	247.591	4	25	Target	MissedWin	False
248.591	0.3	Win2	0.6537999999999999	0.001	No	3.08	-0.001	4.0	PrematurePress	0	0.022	n/a	4	25	ButtonPress	MissedWin	False
248.719	0.55	Win2	0.6537999999999999	n/a	No	3.08	n/a	n/a	PrematurePress	0	n/a	n/a	4	25	Blank	MissedWin	False
249.269	1.45	Win2	0.6537999999999999	n/a	No	3.08	n/a	5.0	PrematurePress	0	0.022	248.291	4	25	Feedback	MissedWin	False
250.718	3.08	Win2	0.6537999999999999	n/a	No	3.08	n/a	n/a	PrematurePress	0	0.0	n/a	4	25	ISIslide	MissedWin	False
253.817	0.25	Win2	0.6296	0.0	No	2.933	0.017	n/a	NoResponse	0	n/a	n/a	4	26	Cue	MissedWin	True
254.067	3.95	Win2	0.6296	0.0	No	2.933	0.0	n/a	NoResponse	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.016	0.16	Win2	0.6296	0.001	No	2.933	-0.001	4.0	NoResponse	0	0.228	257.244	4	26	Target	MissedWin	True
258.182	0.54	Win2	0.6296	n/a	No	2.933	n/a	n/a	NoResponse	0	n/a	n/a	4	26	Blank	MissedWin	True
258.244	0.3	Win2	0.6296	0.001	No	2.933	-0.001	4.0	NoResponse	0	0.228	n/a	4	26	ButtonPress	MissedWin	True
258.715	1.45	Win2	0.6296	n/a	No	2.933	n/a	5.0	NoResponse	0	0.039	257.754	4	26	Feedback	MissedWin	True
260.165	2.933	Win2	0.6296	n/a	No	2.933	n/a	n/a	NoResponse	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.114	0.25	Lose2	0.6071	0.0	No	2.836	0.014	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.364	4.05	Lose2	0.6071	0.0	No	2.836	0.0	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.412	0.17	Lose2	0.6071	0.002	No	2.836	-0.002	4.0	NoResponse	-1	0.219	266.631	3	27	Target	Loss	True
267.596	0.53	Lose2	0.6071	n/a	No	2.836	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.631	0.3	Lose2	0.6071	0.002	No	2.836	-0.002	4.0	NoResponse	-1	0.219	n/a	3	27	ButtonPress	Loss	True
268.112	1.45	Lose2	0.6071	n/a	No	2.836	n/a	5.0	NoResponse	-1	0.008	267.12	3	27	Feedback	Loss	True
269.562	2.836	Lose2	0.6071	n/a	No	2.836	n/a	n/a	NoResponse	-1	0.0	n/a	3	27	ISIslide	Loss	True
272.427	0.25	Control	0.5861999999999999	0.0	No	2.823	0.027	n/a	NoResponse	0	n/a	n/a	3	28	Cue	Neutral	True
272.677	4.05	Control	0.5861999999999999	0.0	No	2.823	0.0	n/a	NoResponse	0	n/a	n/a	3	28	Fixation	Neutral	True
