onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
48.08	4.0	Win2	0.8	0.001	Yes	3.27	0.0	n/a	GoodResponse	1	n/a	n/a	1	4	Fixation	Win	True
52.076	0.38	Win2	0.8	0.004	Yes	3.27	-0.004	4.0	GoodResponse	1	0.193	51.269	1	4	Target	Win	True
52.269	0.3	Win2	0.8	0.004	Yes	3.27	-0.004	4.0	GoodResponse	1	0.193	n/a	1	4	ButtonPress	Win	True
52.46	0.32	Win2	0.8	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	n/a	n/a	1	4	Blank	Win	True
52.778	1.45	Win2	0.8	n/a	Yes	3.27	n/a	5.0	GoodResponse	1	0.026	51.804	1	4	Feedback	Win	True
54.232	3.27	Win2	0.8	n/a	Yes	3.27	n/a	n/a	GoodResponse	1	0.0	n/a	1	4	ISIslide	Win	True
57.525	0.25	Win2	0.6667000000000001	0.0	No	2.775	0.025	n/a	PrematurePress	0	n/a	n/a	1	5	Cue	MissedWin	True
57.776	4.0	Win2	0.6667000000000001	0.0	No	2.775	0.001	n/a	PrematurePress	0	n/a	n/a	1	5	Fixation	MissedWin	True
61.771	0.37	Win2	0.6667000000000001	0.004	No	2.775	-0.004	4.0	PrematurePress	0	0.079	60.85	1	5	Target	MissedWin	True
61.85	0.3	Win2	0.6667000000000001	0.004	No	2.775	-0.004	4.0	PrematurePress	0	0.079	n/a	1	5	ButtonPress	MissedWin	True
62.156	0.33	Win2	0.6667000000000001	n/a	No	2.775	n/a	n/a	PrematurePress	0	n/a	n/a	1	5	Blank	MissedWin	True
62.474	1.45	Win2	0.6667000000000001	n/a	No	2.775	n/a	5.0	PrematurePress	0	0.038	61.512	1	5	Feedback	MissedWin	True
63.928	2.775	Win2	0.6667000000000001	n/a	No	2.775	n/a	n/a	PrematurePress	0	0.0	n/a	1	5	ISIslide	MissedWin	True
66.72	0.25	Lose2	0.7143	0.0	Yes	2.73	0.02	n/a	GoodResponse	0	n/a	n/a	1	6	Cue	AvoidedLoss	True
66.97	3.95	Lose2	0.7143	0.0	Yes	2.73	0.0	n/a	GoodResponse	0	n/a	n/a	1	6	Fixation	AvoidedLoss	True
70.932	0.36	Lose2	0.7143	0.0	Yes	2.73	0.012	4.0	GoodResponse	0	0.176	70.108	1	6	Target	AvoidedLoss	True
71.108	0.3	Lose2	0.7143	0.0	Yes	2.73	0.012	4.0	GoodResponse	0	0.176	n/a	1	6	ButtonPress	AvoidedLoss	True
71.283	0.34	Lose2	0.7143	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	n/a	n/a	1	6	Blank	AvoidedLoss	True
71.618	1.45	Lose2	0.7143	n/a	Yes	2.73	n/a	5.0	GoodResponse	0	0.016	70.634	1	6	Feedback	AvoidedLoss	True
73.072	2.73	Lose2	0.7143	n/a	Yes	2.73	n/a	n/a	GoodResponse	0	0.0	n/a	1	6	ISIslide	AvoidedLoss	True
75.813	0.25	Lose2	0.75	0.001	Yes	4.037	0.013	n/a	GoodResponse	0	n/a	n/a	1	7	Cue	AvoidedLoss	True
76.064	4.05	Lose2	0.75	0.0	Yes	4.037	0.001	n/a	GoodResponse	0	n/a	n/a	1	7	Fixation	AvoidedLoss	True
80.11	0.35	Lose2	0.75	0.003	Yes	4.037	-0.003	4.0	GoodResponse	0	0.155	79.265	1	7	Target	AvoidedLoss	True
80.265	0.3	Lose2	0.75	0.003	Yes	4.037	-0.003	4.0	GoodResponse	0	0.155	n/a	1	7	ButtonPress	AvoidedLoss	True
80.461	0.35	Lose2	0.75	n/a	Yes	4.037	n/a	n/a	GoodResponse	0	n/a	n/a	1	7	Blank	AvoidedLoss	True
80.812	1.45	Lose2	0.75	n/a	Yes	4.037	n/a	5.0	GoodResponse	0	0.041	79.853	1	7	Feedback	AvoidedLoss	True
82.266	4.037	Lose2	0.75	n/a	Yes	4.037	n/a	n/a	GoodResponse	0	0.0	n/a	1	7	ISIslide	AvoidedLoss	True
86.328	0.25	Lose2	0.7778	0.0	Yes	3.022	0.028	n/a	GoodResponse	0	n/a	n/a	1	8	Cue	AvoidedLoss	True
86.579	3.95	Lose2	0.7778	0.0	Yes	3.022	0.001	n/a	GoodResponse	0	n/a	n/a	1	8	Fixation	AvoidedLoss	True
90.524	0.34	Lose2	0.7778	0.004	Yes	3.022	-0.004	4.0	GoodResponse	0	0.163	89.687	1	8	Target	AvoidedLoss	True
90.687	0.3	Lose2	0.7778	0.004	Yes	3.022	-0.004	4.0	GoodResponse	0	0.163	n/a	1	8	ButtonPress	AvoidedLoss	True
90.875	0.36	Lose2	0.7778	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	n/a	n/a	1	8	Blank	AvoidedLoss	True
91.226	1.45	Lose2	0.7778	n/a	Yes	3.022	n/a	5.0	GoodResponse	0	0.018	90.244	1	8	Feedback	AvoidedLoss	True
92.681	3.022	Lose2	0.7778	n/a	Yes	3.022	n/a	n/a	GoodResponse	0	0.0	n/a	1	8	ISIslide	AvoidedLoss	True
95.723	0.25	Lose2	0.8	0.0	Yes	3.127	0.023	n/a	GoodResponse	0	n/a	n/a	1	9	Cue	AvoidedLoss	True
95.974	3.95	Lose2	0.8	0.0	Yes	3.127	0.001	n/a	GoodResponse	0	n/a	n/a	1	9	Fixation	AvoidedLoss	True
99.919	0.33	Lose2	0.8	0.004	Yes	3.127	-0.004	4.0	GoodResponse	0	0.17	99.089	1	9	Target	AvoidedLoss	True
100.089	0.3	Lose2	0.8	0.004	Yes	3.127	-0.004	4.0	GoodResponse	0	0.17	n/a	1	9	ButtonPress	AvoidedLoss	True
100.253	0.37	Lose2	0.8	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	n/a	n/a	1	9	Blank	AvoidedLoss	True
100.621	1.45	Lose2	0.8	n/a	Yes	3.127	n/a	5.0	GoodResponse	0	0.036	99.657	1	9	Feedback	AvoidedLoss	True
102.075	3.127	Lose2	0.8	n/a	Yes	3.127	n/a	n/a	GoodResponse	0	0.0	n/a	1	9	ISIslide	AvoidedLoss	True
105.218	0.25	Control	0.8181999999999999	0.0	Yes	3.282	0.018	n/a	GoodResponse	0	n/a	n/a	1	10	Cue	Neutral	True
105.469	4.0	Control	0.8181999999999999	0.0	Yes	3.282	0.001	n/a	GoodResponse	0	n/a	n/a	1	10	Fixation	Neutral	True
109.464	0.32	Control	0.8181999999999999	0.004	Yes	3.282	-0.004	4.0	GoodResponse	0	0.152	108.616	1	10	Target	Neutral	True
109.616	0.3	Control	0.8181999999999999	0.004	Yes	3.282	-0.004	4.0	GoodResponse	0	0.152	n/a	1	10	ButtonPress	Neutral	True
109.799	0.38	Control	0.8181999999999999	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	n/a	n/a	1	10	Blank	Neutral	True
110.166	1.45	Control	0.8181999999999999	n/a	Yes	3.282	n/a	5.0	GoodResponse	0	0.004	109.17	1	10	Feedback	Neutral	True
111.621	3.282	Control	0.8181999999999999	n/a	Yes	3.282	n/a	n/a	GoodResponse	0	0.0	n/a	1	10	ISIslide	Neutral	True
114.914	0.25	Lose2	0.8332999999999999	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	1	11	Cue	AvoidedLoss	True
115.165	4.05	Lose2	0.8332999999999999	0.0	Yes	2.736	0.001	n/a	GoodResponse	0	n/a	n/a	1	11	Fixation	AvoidedLoss	True
119.21	0.31	Lose2	0.8332999999999999	0.004	Yes	2.736	-0.004	4.0	GoodResponse	0	0.161	118.371	1	11	Target	AvoidedLoss	True
119.371	0.3	Lose2	0.8332999999999999	0.004	Yes	2.736	-0.004	4.0	GoodResponse	0	0.161	n/a	1	11	ButtonPress	AvoidedLoss	True
119.528	0.39	Lose2	0.8332999999999999	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	1	11	Blank	AvoidedLoss	True
119.912	1.45	Lose2	0.8332999999999999	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.014	118.926	1	11	Feedback	AvoidedLoss	True
121.366	2.736	Lose2	0.8332999999999999	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	1	11	ISIslide	AvoidedLoss	True
124.125	0.25	Control	0.7692	0.0	No	2.975	0.025	n/a	NoResponse	0	n/a	n/a	1	12	Cue	Neutral	True
124.376	3.9	Control	0.7692	0.0	No	2.975	0.001	4.0	NoResponse	0	3.226	126.602	1	12	Fixation	Neutral	True
127.602	0.3	Control	0.7692	0.0	No	2.975	0.001	4.0	NoResponse	0	3.226	n/a	1	12	ButtonPress	Neutral	True
128.271	0.3	Control	0.7692	0.004	No	2.975	-0.004	n/a	NoResponse	0	n/a	n/a	1	12	Target	Neutral	True
128.571	0.4	Control	0.7692	n/a	No	2.975	n/a	n/a	NoResponse	0	n/a	n/a	1	12	Blank	Neutral	True
128.973	1.45	Control	0.7692	n/a	No	2.975	n/a	5.0	NoResponse	0	0.026	127.999	1	12	Feedback	Neutral	True
130.427	2.975	Control	0.7692	n/a	No	2.975	n/a	n/a	NoResponse	0	0.0	n/a	1	12	ISIslide	Neutral	True
133.419	0.25	Control	0.7857	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	1	13	Cue	Neutral	True
133.67	4.0	Control	0.7857	0.0	Yes	2.781	0.001	n/a	GoodResponse	0	n/a	n/a	1	13	Fixation	Neutral	True
137.665	0.29	Control	0.7857	0.004	Yes	2.781	-0.004	4.0	GoodResponse	0	0.179	136.844	1	13	Target	Neutral	True
137.844	0.3	Control	0.7857	0.004	Yes	2.781	-0.004	4.0	GoodResponse	0	0.179	n/a	1	13	ButtonPress	Neutral	True
137.966	0.41	Control	0.7857	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	1	13	Blank	Neutral	True
138.367	1.45	Control	0.7857	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.047	137.414	1	13	Feedback	Neutral	True
139.822	2.781	Control	0.7857	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	1	13	ISIslide	Neutral	True
142.613	0.25	Win2	0.8	0.001	Yes	2.687	0.013	n/a	GoodResponse	1	n/a	n/a	2	14	Cue	Win	True
142.864	4.1	Win2	0.8	0.0	Yes	2.687	0.001	n/a	GoodResponse	1	n/a	n/a	2	14	Fixation	Win	True
146.96	0.28	Win2	0.8	0.003	Yes	2.687	-0.003	4.0	GoodResponse	1	0.147	146.107	2	14	Target	Win	True
147.107	0.3	Win2	0.8	0.003	Yes	2.687	-0.003	4.0	GoodResponse	1	0.147	n/a	2	14	ButtonPress	Win	True
147.244	0.42	Win2	0.8	n/a	Yes	2.687	n/a	n/a	GoodResponse	1	n/a	n/a	2	14	Blank	Win	True
147.662	1.45	Win2	0.8	n/a	Yes	2.687	n/a	5.0	GoodResponse	1	0.019	146.681	2	14	Feedback	Win	True
149.116	2.687	Win2	0.8	n/a	Yes	2.687	n/a	n/a	GoodResponse	1	0.0	n/a	2	14	ISIslide	Win	True
151.824	0.25	Control	0.8125	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	2	15	Cue	Neutral	True
152.075	4.0	Control	0.8125	0.0	Yes	2.976	0.001	n/a	GoodResponse	0	n/a	n/a	2	15	Fixation	Neutral	True
156.07	0.27	Control	0.8125	0.004	Yes	2.976	-0.004	4.0	GoodResponse	0	0.183	155.253	2	15	Target	Neutral	True
156.253	0.3	Control	0.8125	0.004	Yes	2.976	-0.004	4.0	GoodResponse	0	0.183	n/a	2	15	ButtonPress	Neutral	True
156.355	0.43	Control	0.8125	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	2	15	Blank	Neutral	True
156.772	1.45	Control	0.8125	n/a	Yes	2.976	n/a	5.0	GoodResponse	0	0.031	155.803	2	15	Feedback	Neutral	True
158.227	2.976	Control	0.8125	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	2	15	ISIslide	Neutral	True
161.219	0.25	Win2	0.8234999999999999	0.0	Yes	2.881	0.019	n/a	GoodResponse	1	n/a	n/a	3	16	Cue	Win	True
161.47	4.0	Win2	0.8234999999999999	0.0	Yes	2.881	0.001	n/a	GoodResponse	1	n/a	n/a	3	16	Fixation	Win	True
165.465	0.26	Win2	0.8234999999999999	0.004	Yes	2.881	-0.004	4.0	GoodResponse	1	0.169	164.634	3	16	Target	Win	True
165.634	0.3	Win2	0.8234999999999999	0.004	Yes	2.881	-0.004	4.0	GoodResponse	1	0.169	n/a	3	16	ButtonPress	Win	True
165.733	0.44	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	n/a	n/a	3	16	Blank	Win	True
166.167	1.45	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	5.0	GoodResponse	1	0.002	165.169	3	16	Feedback	Win	True
167.622	2.881	Win2	0.8234999999999999	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	0.0	n/a	3	16	ISIslide	Win	True
170.514	0.25	Lose2	0.8332999999999999	0.0	Yes	2.736	0.014	n/a	GoodResponse	0	n/a	n/a	3	17	Cue	AvoidedLoss	True
170.764	3.95	Lose2	0.8332999999999999	0.0	Yes	2.736	0.0	n/a	GoodResponse	0	n/a	n/a	3	17	Fixation	AvoidedLoss	True
174.71	0.25	Lose2	0.8332999999999999	0.004	Yes	2.736	-0.004	4.0	GoodResponse	0	0.173	173.883	3	17	Target	AvoidedLoss	True
174.883	0.3	Lose2	0.8332999999999999	0.004	Yes	2.736	-0.004	4.0	GoodResponse	0	0.173	n/a	3	17	ButtonPress	AvoidedLoss	True
174.96	0.45	Lose2	0.8332999999999999	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	n/a	n/a	3	17	Blank	AvoidedLoss	True
175.412	1.45	Lose2	0.8332999999999999	n/a	Yes	2.736	n/a	5.0	GoodResponse	0	0.026	174.438	3	17	Feedback	AvoidedLoss	True
176.866	2.736	Lose2	0.8332999999999999	n/a	Yes	2.736	n/a	n/a	GoodResponse	0	0.0	n/a	3	17	ISIslide	AvoidedLoss	True
179.624	0.25	Lose2	0.8421	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	3	18	Cue	AvoidedLoss	True
179.875	4.05	Lose2	0.8421	0.0	Yes	2.726	0.001	n/a	GoodResponse	0	n/a	n/a	3	18	Fixation	AvoidedLoss	True
183.92	0.24	Lose2	0.8421	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.18	183.1	3	18	Target	AvoidedLoss	True
184.1	0.3	Lose2	0.8421	0.004	Yes	2.726	-0.004	4.0	GoodResponse	0	0.18	n/a	3	18	ButtonPress	AvoidedLoss	True
184.171	0.46	Lose2	0.8421	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	3	18	Blank	AvoidedLoss	True
184.623	1.45	Lose2	0.8421	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.034	183.657	3	18	Feedback	AvoidedLoss	True
186.077	2.726	Lose2	0.8421	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	3	18	ISIslide	AvoidedLoss	True
188.818	0.25	Control	0.85	0.0	Yes	2.932	0.018	n/a	GoodResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.069	3.95	Control	0.85	0.0	Yes	2.932	0.001	n/a	GoodResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.014	0.23	Control	0.85	0.004	Yes	2.932	-0.004	4.0	GoodResponse	0	0.182	192.196	3	19	Target	Neutral	True
193.196	0.3	Control	0.85	0.004	Yes	2.932	-0.004	4.0	GoodResponse	0	0.182	n/a	3	19	ButtonPress	Neutral	True
193.248	0.47	Control	0.85	n/a	Yes	2.932	n/a	n/a	GoodResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.716	1.45	Control	0.85	n/a	Yes	2.932	n/a	5.0	GoodResponse	0	0.015	192.731	3	19	Feedback	Neutral	True
195.171	2.932	Control	0.85	n/a	Yes	2.932	n/a	n/a	GoodResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.113	0.25	Control	0.8571	0.0	Yes	2.637	0.013	n/a	GoodResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.364	4.05	Control	0.8571	0.0	Yes	2.637	0.001	n/a	GoodResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.409	0.22	Control	0.8571	0.004	Yes	2.637	-0.004	4.0	GoodResponse	0	0.183	201.592	3	20	Target	Neutral	True
202.592	0.3	Control	0.8571	0.004	Yes	2.637	-0.004	4.0	GoodResponse	0	0.183	n/a	3	20	ButtonPress	Neutral	True
202.643	0.48	Control	0.8571	n/a	Yes	2.637	n/a	n/a	GoodResponse	0	n/a	n/a	3	20	Blank	Neutral	True
203.111	1.45	Control	0.8571	n/a	Yes	2.637	n/a	5.0	GoodResponse	0	0.033	202.144	3	20	Feedback	Neutral	True
204.566	2.637	Control	0.8571	n/a	Yes	2.637	n/a	n/a	GoodResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.223	0.25	Control	0.8636	0.001	Yes	2.777	0.023	n/a	GoodResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.474	4.1	Control	0.8636	0.0	Yes	2.777	0.001	n/a	GoodResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.57	0.21	Control	0.8636	0.003	Yes	2.777	-0.003	4.0	GoodResponse	0	0.177	210.747	3	21	Target	Neutral	True
211.747	0.3	Control	0.8636	0.003	Yes	2.777	-0.003	4.0	GoodResponse	0	0.177	n/a	3	21	ButtonPress	Neutral	True
211.787	0.49	Control	0.8636	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	n/a	n/a	3	21	Blank	Neutral	True
212.272	1.45	Control	0.8636	n/a	Yes	2.777	n/a	5.0	GoodResponse	0	0.043	211.315	3	21	Feedback	Neutral	True
213.726	2.777	Control	0.8636	n/a	Yes	2.777	n/a	n/a	GoodResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.518	0.25	Control	0.8695999999999999	0.0	Yes	2.782	0.018	n/a	GoodResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.769	4.0	Control	0.8695999999999999	0.0	Yes	2.782	0.001	n/a	GoodResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.764	0.2	Control	0.8695999999999999	0.004	Yes	2.782	-0.004	4.0	GoodResponse	0	0.19	219.954	3	22	Target	Neutral	True
220.954	0.3	Control	0.8695999999999999	0.004	Yes	2.782	-0.004	4.0	GoodResponse	0	0.19	n/a	3	22	ButtonPress	Neutral	True
220.965	0.5	Control	0.8695999999999999	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	n/a	n/a	3	22	Blank	Neutral	True
221.466	1.45	Control	0.8695999999999999	n/a	Yes	2.782	n/a	5.0	GoodResponse	0	0.02	220.486	3	22	Feedback	Neutral	True
222.92	2.782	Control	0.8695999999999999	n/a	Yes	2.782	n/a	n/a	GoodResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.729	0.25	Control	0.875	0.0	Yes	2.771	0.029	n/a	GoodResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.98	3.9	Control	0.875	0.0	Yes	2.771	0.001	n/a	GoodResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.875	0.19	Control	0.875	0.004	Yes	2.771	-0.004	4.0	GoodResponse	0	0.186	229.061	3	23	Target	Neutral	True
230.061	0.3	Control	0.875	0.004	Yes	2.771	-0.004	4.0	GoodResponse	0	0.186	n/a	3	23	ButtonPress	Neutral	True
230.075	0.51	Control	0.875	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.577	1.45	Control	0.875	n/a	Yes	2.771	n/a	5.0	GoodResponse	0	0.031	229.608	3	23	Feedback	Neutral	True
232.031	2.771	Control	0.875	n/a	Yes	2.771	n/a	n/a	GoodResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.823	0.25	Win2	0.88	0.0	Yes	3.127	0.023	n/a	GoodResponse	1	n/a	n/a	4	24	Cue	Win	True
235.074	3.95	Win2	0.88	0.0	Yes	3.127	0.001	n/a	GoodResponse	1	n/a	n/a	4	24	Fixation	Win	True
239.019	0.18	Win2	0.88	0.004	Yes	3.127	-0.004	4.0	GoodResponse	1	0.179	238.198	4	24	Target	Win	True
239.198	0.3	Win2	0.88	0.004	Yes	3.127	-0.004	4.0	GoodResponse	1	0.179	n/a	4	24	ButtonPress	Win	True
239.203	0.52	Win2	0.88	n/a	Yes	3.127	n/a	n/a	GoodResponse	1	n/a	n/a	4	24	Blank	Win	True
239.721	1.45	Win2	0.88	n/a	Yes	3.127	n/a	5.0	GoodResponse	1	0.009	238.73	4	24	Feedback	Win	True
241.175	3.127	Win2	0.88	n/a	Yes	3.127	n/a	n/a	GoodResponse	1	0.0	n/a	4	24	ISIslide	Win	True
244.318	0.25	Win2	0.8462000000000001	0.0	No	3.082	0.018	n/a	LatePress	0	n/a	n/a	4	25	Cue	MissedWin	True
244.569	4.0	Win2	0.8462000000000001	0.0	No	3.082	0.001	n/a	LatePress	0	n/a	n/a	4	25	Fixation	MissedWin	True
248.564	0.17	Win2	0.8462000000000001	0.004	No	3.082	-0.004	4.0	LatePress	0	0.176	247.74	4	25	Target	MissedWin	True
248.74	0.3	Win2	0.8462000000000001	0.004	No	3.082	-0.004	4.0	LatePress	0	0.176	n/a	4	25	ButtonPress	MissedWin	True
248.748	0.53	Win2	0.8462000000000001	n/a	No	3.082	n/a	n/a	LatePress	0	n/a	n/a	4	25	Blank	MissedWin	True
249.266	1.45	Win2	0.8462000000000001	n/a	No	3.082	n/a	5.0	LatePress	0	0.024	248.29	4	25	Feedback	MissedWin	True
250.72	3.082	Win2	0.8462000000000001	n/a	No	3.082	n/a	n/a	LatePress	0	0.0	n/a	4	25	ISIslide	MissedWin	True
253.83	0.25	Win2	0.8148000000000001	0.0	No	2.92	0.03	n/a	LatePress	0	n/a	n/a	4	26	Cue	MissedWin	True
254.08	3.95	Win2	0.8148000000000001	0.0	No	2.92	0.0	n/a	LatePress	0	n/a	n/a	4	26	Fixation	MissedWin	True
258.026	0.16	Win2	0.8148000000000001	0.004	No	2.92	-0.004	4.0	LatePress	0	0.162	257.188	4	26	Target	MissedWin	True
258.188	0.3	Win2	0.8148000000000001	0.004	No	2.92	-0.004	4.0	LatePress	0	0.162	n/a	4	26	ButtonPress	MissedWin	True
258.193	0.54	Win2	0.8148000000000001	n/a	No	2.92	n/a	n/a	LatePress	0	n/a	n/a	4	26	Blank	MissedWin	True
258.728	1.45	Win2	0.8148000000000001	n/a	No	2.92	n/a	5.0	LatePress	0	0.026	257.754	4	26	Feedback	MissedWin	True
260.182	2.92	Win2	0.8148000000000001	n/a	No	2.92	n/a	n/a	LatePress	0	0.0	n/a	4	26	ISIslide	MissedWin	True
263.124	0.25	Lose2	0.7857	0.0	No	2.826	0.024	n/a	NoResponse	-1	n/a	n/a	3	27	Cue	Loss	True
263.375	4.05	Lose2	0.7857	0.0	No	2.826	0.001	n/a	NoResponse	-1	n/a	n/a	3	27	Fixation	Loss	True
267.42	0.15	Lose2	0.7857	0.004	No	2.826	-0.004	4.0	NoResponse	-1	0.171	266.591	3	27	Target	Loss	True
267.571	0.55	Lose2	0.7857	n/a	No	2.826	n/a	n/a	NoResponse	-1	n/a	n/a	3	27	Blank	Loss	True
267.591	0.3	Lose2	0.7857	0.004	No	2.826	-0.004	4.0	NoResponse	-1	0.171	n/a	3	27	ButtonPress	Loss	True
