onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
43.022	0.3	Win2	1.0	0.001	Yes	2.831	-0.001	3.0	GoodResponse	1	0.204	n/a	1	3	ButtonPress	Win	True
43.201	0.33	Win2	1.0	n/a	Yes	2.831	n/a	n/a	GoodResponse	1	n/a	n/a	1	3	Blank	Win	True
43.517	1.45	Win2	1.0	n/a	Yes	2.831	n/a	5.0	GoodResponse	1	0.022	42.539	1	3	Feedback	Win	True
44.967	2.831	Win2	1.0	n/a	Yes	2.831	n/a	n/a	GoodResponse	1	0.0	n/a	1	3	ISIslide	Win	True
47.816	0.25	Win2	1.0	0.0	Yes	3.284	0.016	n/a	GoodResponse	1	n/a	n/a	2	4	Cue	Win	True
48.066	4.0	Win2	1.0	0.0	Yes	3.284	0.0	n/a	GoodResponse	1	n/a	n/a	2	4	Fixation	Win	True
52.064	0.36	Win2	1.0	0.002	Yes	3.284	-0.002	3.0	GoodResponse	1	0.211	51.275	2	4	Target	Win	True
52.275	0.3	Win2	1.0	0.002	Yes	3.284	-0.002	3.0	GoodResponse	1	0.211	n/a	2	4	ButtonPress	Win	True
52.431	0.34	Win2	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	1	n/a	n/a	2	4	Blank	Win	True
52.764	1.45	Win2	1.0	n/a	Yes	3.284	n/a	5.0	GoodResponse	1	0.043	51.807	2	4	Feedback	Win	True
54.214	3.284	Win2	1.0	n/a	Yes	3.284	n/a	n/a	GoodResponse	1	0.0	n/a	2	4	ISIslide	Win	True
57.529	0.25	Win2	1.0	0.0	Yes	2.771	0.029	n/a	GoodResponse	1	n/a	n/a	3	5	Cue	Win	True
57.779	4.0	Win2	1.0	0.0	Yes	2.771	0.0	n/a	GoodResponse	1	n/a	n/a	3	5	Fixation	Win	True
61.778	0.35	Win2	1.0	0.001	Yes	2.771	-0.001	3.0	GoodResponse	1	0.205	60.983	3	5	Target	Win	True
61.983	0.3	Win2	1.0	0.001	Yes	2.771	-0.001	3.0	GoodResponse	1	0.205	n/a	3	5	ButtonPress	Win	True
62.128	0.35	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	n/a	n/a	3	5	Blank	Win	True
62.477	1.45	Win2	1.0	n/a	Yes	2.771	n/a	5.0	GoodResponse	1	0.038	61.515	3	5	Feedback	Win	True
63.927	2.771	Win2	1.0	n/a	Yes	2.771	n/a	n/a	GoodResponse	1	0.0	n/a	3	5	ISIslide	Win	True
66.726	0.25	Lose2	1.0	0.0	Yes	2.724	0.026	n/a	GoodResponse	0	n/a	n/a	3	6	Cue	AvoidedLoss	True
66.976	3.95	Lose2	1.0	0.0	Yes	2.724	0.0	n/a	GoodResponse	0	n/a	n/a	3	6	Fixation	AvoidedLoss	True
70.925	0.34	Lose2	1.0	0.001	Yes	2.724	-0.001	3.0	GoodResponse	0	0.216	70.141	3	6	Target	AvoidedLoss	True
71.141	0.3	Lose2	1.0	0.001	Yes	2.724	-0.001	3.0	GoodResponse	0	0.216	n/a	3	6	ButtonPress	AvoidedLoss	True
71.274	0.36	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	n/a	n/a	3	6	Blank	AvoidedLoss	True
71.624	1.45	Lose2	1.0	n/a	Yes	2.724	n/a	5.0	GoodResponse	0	0.013	70.637	3	6	Feedback	AvoidedLoss	True
73.074	2.724	Lose2	1.0	n/a	Yes	2.724	n/a	n/a	GoodResponse	0	0.0	n/a	3	6	ISIslide	AvoidedLoss	True
75.823	0.25	Lose2	1.0	0.0	Yes	4.027	0.023	n/a	GoodResponse	0	n/a	n/a	3	7	Cue	AvoidedLoss	True
76.073	4.05	Lose2	1.0	0.0	Yes	4.027	0.0	n/a	GoodResponse	0	n/a	n/a	3	7	Fixation	AvoidedLoss	True
80.121	0.33	Lose2	1.0	0.002	Yes	4.027	-0.002	3.0	GoodResponse	0	0.2	79.321	3	7	Target	AvoidedLoss	True
80.321	0.3	Lose2	1.0	0.002	Yes	4.027	-0.002	3.0	GoodResponse	0	0.2	n/a	3	7	ButtonPress	AvoidedLoss	True
80.455	0.37	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	n/a	n/a	3	7	Blank	AvoidedLoss	True
80.821	1.45	Lose2	1.0	n/a	Yes	4.027	n/a	5.0	GoodResponse	0	0.036	79.857	3	7	Feedback	AvoidedLoss	True
82.271	4.027	Lose2	1.0	n/a	Yes	4.027	n/a	n/a	GoodResponse	0	0.0	n/a	3	7	ISIslide	AvoidedLoss	True
86.319	0.25	Lose2	1.0	0.0	Yes	3.031	0.019	n/a	GoodResponse	0	n/a	n/a	3	8	Cue	AvoidedLoss	True
86.569	3.95	Lose2	1.0	0.0	Yes	3.031	0.0	n/a	GoodResponse	0	n/a	n/a	3	8	Fixation	AvoidedLoss	True
90.518	0.32	Lose2	1.0	0.001	Yes	3.031	-0.001	3.0	GoodResponse	0	0.23	89.748	3	8	Target	AvoidedLoss	True
90.748	0.3	Lose2	1.0	0.001	Yes	3.031	-0.001	3.0	GoodResponse	0	0.23	n/a	3	8	ButtonPress	AvoidedLoss	True
90.834	0.38	Lose2	1.0	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	n/a	n/a	3	8	Blank	AvoidedLoss	True
91.218	1.45	Lose2	1.0	n/a	Yes	3.031	n/a	5.0	GoodResponse	0	0.029	90.247	3	8	Feedback	AvoidedLoss	True
92.667	3.031	Lose2	1.0	n/a	Yes	3.031	n/a	n/a	GoodResponse	0	0.0	n/a	3	8	ISIslide	AvoidedLoss	True
95.716	0.25	Lose2	1.0	0.0	Yes	3.134	0.016	n/a	GoodResponse	0	n/a	n/a	3	9	Cue	AvoidedLoss	True
95.966	3.95	Lose2	1.0	0.0	Yes	3.134	0.0	n/a	GoodResponse	0	n/a	n/a	3	9	Fixation	AvoidedLoss	True
99.915	0.31	Lose2	1.0	0.001	Yes	3.134	-0.001	3.0	GoodResponse	0	0.228	99.143	3	9	Target	AvoidedLoss	True
100.143	0.3	Lose2	1.0	0.001	Yes	3.134	-0.001	3.0	GoodResponse	0	0.228	n/a	3	9	ButtonPress	AvoidedLoss	True
100.231	0.39	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	n/a	n/a	3	9	Blank	AvoidedLoss	True
100.614	1.45	Lose2	1.0	n/a	Yes	3.134	n/a	5.0	GoodResponse	0	0.048	99.662	3	9	Feedback	AvoidedLoss	True
102.064	3.134	Lose2	1.0	n/a	Yes	3.134	n/a	n/a	GoodResponse	0	0.0	n/a	3	9	ISIslide	AvoidedLoss	True
105.213	0.25	Control	1.0	0.0	Yes	3.287	0.013	n/a	GoodResponse	0	n/a	n/a	3	10	Cue	Neutral	True
105.463	4.0	Control	1.0	0.0	Yes	3.287	0.0	n/a	GoodResponse	0	n/a	n/a	3	10	Fixation	Neutral	True
109.461	0.3	Control	1.0	0.002	Yes	3.287	-0.002	3.0	GoodResponse	0	0.22	108.681	3	10	Target	Neutral	True
109.681	0.3	Control	1.0	0.002	Yes	3.287	-0.002	3.0	GoodResponse	0	0.22	n/a	3	10	ButtonPress	Neutral	True
109.761	0.4	Control	1.0	n/a	Yes	3.287	n/a	n/a	GoodResponse	0	n/a	n/a	3	10	Blank	Neutral	True
110.161	1.45	Control	1.0	n/a	Yes	3.287	n/a	5.0	GoodResponse	0	0.012	109.173	3	10	Feedback	Neutral	True
111.611	3.287	Control	1.0	n/a	Yes	3.287	n/a	n/a	GoodResponse	0	0.0	n/a	3	10	ISIslide	Neutral	True
114.926	0.25	Lose2	0.9167000000000001	0.0	No	2.724	0.026	n/a	NoResponse	-1	n/a	n/a	2	11	Cue	Loss	False
115.176	4.05	Lose2	0.9167000000000001	0.0	No	2.724	0.0	3.0	NoResponse	-1	4.029	118.205	2	11	Fixation	Loss	False
119.205	0.3	Lose2	0.9167000000000001	0.0	No	2.724	0.0	3.0	NoResponse	-1	4.029	n/a	2	11	ButtonPress	Loss	False
119.225	0.29	Lose2	0.9167000000000001	0.001	No	2.724	-0.001	3.0	NoResponse	-1	0.468	118.693	2	11	Target	Loss	False
119.525	0.41	Lose2	0.9167000000000001	n/a	No	2.724	n/a	n/a	NoResponse	-1	n/a	n/a	2	11	Blank	Loss	False
119.693	0.3	Lose2	0.9167000000000001	0.001	No	2.724	-0.001	3.0	NoResponse	-1	0.468	n/a	2	11	ButtonPress	Loss	False
119.924	1.45	Lose2	0.9167000000000001	n/a	No	2.724	n/a	5.0	NoResponse	-1	0.007	118.931	2	11	Feedback	Loss	False
121.374	2.724	Lose2	0.9167000000000001	n/a	No	2.724	n/a	n/a	NoResponse	-1	0.0	n/a	2	11	ISIslide	Loss	False
124.123	0.25	Control	0.9231	0.0	Yes	2.977	0.023	n/a	GoodResponse	0	n/a	n/a	2	12	Cue	Neutral	True
124.373	3.9	Control	0.9231	0.0	Yes	2.977	0.0	n/a	GoodResponse	0	n/a	n/a	2	12	Fixation	Neutral	True
128.272	0.28	Control	0.9231	0.001	Yes	2.977	-0.001	3.0	GoodResponse	0	0.247	127.519	2	12	Target	Neutral	True
128.519	0.3	Control	0.9231	0.001	Yes	2.977	-0.001	3.0	GoodResponse	0	0.247	n/a	2	12	ButtonPress	Neutral	True
128.555	0.42	Control	0.9231	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	n/a	n/a	2	12	Blank	Neutral	True
128.971	1.45	Control	0.9231	n/a	Yes	2.977	n/a	5.0	GoodResponse	0	0.032	128.003	2	12	Feedback	Neutral	True
130.421	2.977	Control	0.9231	n/a	Yes	2.977	n/a	n/a	GoodResponse	0	0.0	n/a	2	12	ISIslide	Neutral	True
133.42	0.25	Control	0.8571	0.0	No	2.78	0.02	n/a	LatePress	0	n/a	n/a	2	13	Cue	Neutral	True
133.67	4.0	Control	0.8571	0.0	No	2.78	0.0	n/a	LatePress	0	n/a	n/a	2	13	Fixation	Neutral	True
137.668	0.27	Control	0.8571	0.002	No	2.78	-0.002	3.0	LatePress	0	0.278	136.946	2	13	Target	Neutral	True
137.946	0.3	Control	0.8571	0.002	No	2.78	-0.002	3.0	LatePress	0	0.278	n/a	2	13	ButtonPress	Neutral	True
137.952	0.43	Control	0.8571	n/a	No	2.78	n/a	n/a	LatePress	0	n/a	n/a	2	13	Blank	Neutral	True
138.368	1.45	Control	0.8571	n/a	No	2.78	n/a	5.0	LatePress	0	0.049	137.417	2	13	Feedback	Neutral	True
139.818	2.78	Control	0.8571	n/a	No	2.78	n/a	n/a	LatePress	0	0.0	n/a	2	13	ISIslide	Neutral	True
142.617	0.25	Win2	0.8667	0.0	Yes	2.683	0.017	n/a	GoodResponse	1	n/a	n/a	3	14	Cue	Win	True
142.867	4.1	Win2	0.8667	0.0	Yes	2.683	0.0	n/a	GoodResponse	1	n/a	n/a	3	14	Fixation	Win	True
146.965	0.26	Win2	0.8667	0.002	Yes	2.683	-0.002	3.0	GoodResponse	1	0.215	146.18	3	14	Target	Win	True
147.18	0.3	Win2	0.8667	0.002	Yes	2.683	-0.002	3.0	GoodResponse	1	0.215	n/a	3	14	ButtonPress	Win	True
147.232	0.44	Win2	0.8667	n/a	Yes	2.683	n/a	n/a	GoodResponse	1	n/a	n/a	3	14	Blank	Win	True
147.665	1.45	Win2	0.8667	n/a	Yes	2.683	n/a	5.0	GoodResponse	1	0.021	146.686	3	14	Feedback	Win	True
149.114	2.683	Win2	0.8667	n/a	Yes	2.683	n/a	n/a	GoodResponse	1	0.0	n/a	3	14	ISIslide	Win	True
151.814	0.25	Control	0.8125	0.0	No	2.986	0.014	n/a	NoResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.063	4.0	Control	0.8125	0.001	No	2.986	-0.001	n/a	NoResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.062	0.25	Control	0.8125	0.002	No	2.986	-0.002	3.0	NoResponse	0	0.259	155.321	3	15	Target	Neutral	True
156.312	0.45	Control	0.8125	n/a	No	2.986	n/a	n/a	NoResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.321	0.3	Control	0.8125	0.002	No	2.986	-0.002	3.0	NoResponse	0	0.259	n/a	3	15	ButtonPress	Neutral	True
156.762	1.45	Control	0.8125	n/a	No	2.986	n/a	5.0	NoResponse	0	0.046	155.808	3	15	Feedback	Neutral	True
158.211	2.986	Control	0.8125	n/a	No	2.986	n/a	n/a	NoResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.227	0.25	Win2	0.8234999999999999	0.0	Yes	2.873	0.027	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.477	4.0	Win2	0.8234999999999999	0.0	Yes	2.873	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.476	0.24	Win2	0.8234999999999999	0.001	Yes	2.873	-0.001	3.0	GoodResponse	1	0.205	164.681	4	16	Target	Win	True
165.681	0.3	Win2	0.8234999999999999	0.001	Yes	2.873	-0.001	3.0	GoodResponse	1	0.205	n/a	4	16	ButtonPress	Win	True
165.725	0.46	Win2	0.8234999999999999	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.175	1.45	Win2	0.8234999999999999	n/a	Yes	2.873	n/a	5.0	GoodResponse	1	0.047	165.222	4	16	Feedback	Win	True
167.625	2.873	Win2	0.8234999999999999	n/a	Yes	2.873	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.524	0.25	Lose2	0.8332999999999999	0.0	Yes	2.726	0.024	n/a	GoodResponse	0	n/a	n/a	4	17	Cue	AvoidedLoss	True
170.774	3.95	Lose2	0.8332999999999999	0.0	Yes	2.726	0.0	n/a	GoodResponse	0	n/a	n/a	4	17	Fixation	AvoidedLoss	True
174.722	0.23	Lose2	0.8332999999999999	0.002	Yes	2.726	-0.002	3.0	GoodResponse	0	0.185	173.907	4	17	Target	AvoidedLoss	True
174.907	0.3	Lose2	0.8332999999999999	0.002	Yes	2.726	-0.002	3.0	GoodResponse	0	0.185	n/a	4	17	ButtonPress	AvoidedLoss	True
174.956	0.47	Lose2	0.8332999999999999	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	n/a	n/a	4	17	Blank	AvoidedLoss	True
175.422	1.45	Lose2	0.8332999999999999	n/a	Yes	2.726	n/a	5.0	GoodResponse	0	0.02	174.442	4	17	Feedback	AvoidedLoss	True
176.872	2.726	Lose2	0.8332999999999999	n/a	Yes	2.726	n/a	n/a	GoodResponse	0	0.0	n/a	4	17	ISIslide	AvoidedLoss	True
179.621	0.25	Lose2	0.7895	0.0	No	2.729	0.021	n/a	LatePress	-1	n/a	n/a	3	18	Cue	Loss	True
179.871	4.05	Lose2	0.7895	0.0	No	2.729	0.0	n/a	LatePress	-1	n/a	n/a	3	18	Fixation	Loss	True
183.919	0.22	Lose2	0.7895	0.002	No	2.729	-0.002	3.0	LatePress	-1	0.228	183.147	3	18	Target	Loss	True
184.147	0.3	Lose2	0.7895	0.002	No	2.729	-0.002	3.0	LatePress	-1	0.228	n/a	3	18	ButtonPress	Loss	True
184.152	0.48	Lose2	0.7895	n/a	No	2.729	n/a	n/a	LatePress	-1	n/a	n/a	3	18	Blank	Loss	True
184.619	1.45	Lose2	0.7895	n/a	No	2.729	n/a	5.0	LatePress	-1	0.042	183.661	3	18	Feedback	Loss	True
186.068	2.729	Lose2	0.7895	n/a	No	2.729	n/a	n/a	LatePress	-1	0.0	n/a	3	18	ISIslide	Loss	True
188.818	0.25	Control	0.8	0.0	Yes	2.932	0.018	n/a	GoodResponse	0	n/a	n/a	3	19	Cue	Neutral	True
189.067	3.95	Control	0.8	0.001	Yes	2.932	-0.001	n/a	GoodResponse	0	n/a	n/a	3	19	Fixation	Neutral	True
193.016	0.21	Control	0.8	0.002	Yes	2.932	-0.002	3.0	GoodResponse	0	0.207	192.223	3	19	Target	Neutral	True
193.223	0.3	Control	0.8	0.002	Yes	2.932	-0.002	3.0	GoodResponse	0	0.207	n/a	3	19	ButtonPress	Neutral	True
193.233	0.49	Control	0.8	n/a	Yes	2.932	n/a	n/a	GoodResponse	0	n/a	n/a	3	19	Blank	Neutral	True
193.716	1.45	Control	0.8	n/a	Yes	2.932	n/a	5.0	GoodResponse	0	0.018	192.734	3	19	Feedback	Neutral	True
195.165	2.932	Control	0.8	n/a	Yes	2.932	n/a	n/a	GoodResponse	0	0.0	n/a	3	19	ISIslide	Neutral	True
198.114	0.25	Control	0.7619	0.0	No	2.636	0.014	n/a	NoResponse	0	n/a	n/a	3	20	Cue	Neutral	True
198.364	4.05	Control	0.7619	0.0	No	2.636	0.0	n/a	NoResponse	0	n/a	n/a	3	20	Fixation	Neutral	True
202.413	0.2	Control	0.7619	0.001	No	2.636	-0.001	3.0	NoResponse	0	0.237	201.65	3	20	Target	Neutral	True
202.613	0.5	Control	0.7619	n/a	No	2.636	n/a	n/a	NoResponse	0	n/a	n/a	3	20	Blank	Neutral	True
202.65	0.3	Control	0.7619	0.001	No	2.636	-0.001	3.0	NoResponse	0	0.237	n/a	3	20	ButtonPress	Neutral	True
203.113	1.45	Control	0.7619	n/a	No	2.636	n/a	5.0	NoResponse	0	0.036	202.149	3	20	Feedback	Neutral	True
204.562	2.636	Control	0.7619	n/a	No	2.636	n/a	n/a	NoResponse	0	0.0	n/a	3	20	ISIslide	Neutral	True
207.228	0.25	Control	0.7273000000000001	0.0	No	2.772	0.028	n/a	NoResponse	0	n/a	n/a	3	21	Cue	Neutral	True
207.478	4.1	Control	0.7273000000000001	0.0	No	2.772	0.0	n/a	NoResponse	0	n/a	n/a	3	21	Fixation	Neutral	True
211.576	0.19	Control	0.7273000000000001	0.002	No	2.772	-0.002	3.0	NoResponse	0	0.213	210.789	3	21	Target	Neutral	True
211.776	0.51	Control	0.7273000000000001	n/a	No	2.772	n/a	n/a	NoResponse	0	n/a	n/a	3	21	Blank	Neutral	True
211.789	0.3	Control	0.7273000000000001	0.002	No	2.772	-0.002	3.0	NoResponse	0	0.213	n/a	3	21	ButtonPress	Neutral	True
212.276	1.45	Control	0.7273000000000001	n/a	No	2.772	n/a	5.0	NoResponse	0	0.044	211.32	3	21	Feedback	Neutral	True
213.726	2.772	Control	0.7273000000000001	n/a	No	2.772	n/a	n/a	NoResponse	0	0.0	n/a	3	21	ISIslide	Neutral	True
216.525	0.25	Control	0.6957	0.0	No	2.775	0.025	n/a	NoResponse	0	n/a	n/a	3	22	Cue	Neutral	True
216.775	4.0	Control	0.6957	0.0	No	2.775	0.0	n/a	NoResponse	0	n/a	n/a	3	22	Fixation	Neutral	True
220.773	0.18	Control	0.6957	0.002	No	2.775	-0.002	3.0	NoResponse	0	0.199	219.972	3	22	Target	Neutral	True
220.957	0.52	Control	0.6957	n/a	No	2.775	n/a	n/a	NoResponse	0	n/a	n/a	3	22	Blank	Neutral	True
220.972	0.3	Control	0.6957	0.002	No	2.775	-0.002	3.0	NoResponse	0	0.199	n/a	3	22	ButtonPress	Neutral	True
221.473	1.45	Control	0.6957	n/a	No	2.775	n/a	5.0	NoResponse	0	0.018	220.491	3	22	Feedback	Neutral	True
222.923	2.775	Control	0.6957	n/a	No	2.775	n/a	n/a	NoResponse	0	0.0	n/a	3	22	ISIslide	Neutral	True
225.722	0.25	Control	0.6667000000000001	0.0	No	2.778	0.022	n/a	NoResponse	0	n/a	n/a	3	23	Cue	Neutral	True
225.971	3.9	Control	0.6667000000000001	0.001	No	2.778	-0.001	n/a	NoResponse	0	n/a	n/a	3	23	Fixation	Neutral	True
229.87	0.17	Control	0.6667000000000001	0.002	No	2.778	-0.002	3.0	NoResponse	0	0.213	229.083	3	23	Target	Neutral	True
230.053	0.53	Control	0.6667000000000001	n/a	No	2.778	n/a	n/a	NoResponse	0	n/a	n/a	3	23	Blank	Neutral	True
230.083	0.3	Control	0.6667000000000001	0.002	No	2.778	-0.002	3.0	NoResponse	0	0.213	n/a	3	23	ButtonPress	Neutral	True
230.57	1.45	Control	0.6667000000000001	n/a	No	2.778	n/a	5.0	NoResponse	0	0.043	229.613	3	23	Feedback	Neutral	True
232.019	2.778	Control	0.6667000000000001	n/a	No	2.778	n/a	n/a	NoResponse	0	0.0	n/a	3	23	ISIslide	Neutral	True
234.818	0.25	Win2	0.64	0.001	No	3.132	0.018	n/a	NoResponse	0	n/a	n/a	3	24	Cue	MissedWin	True
235.068	3.95	Win2	0.64	0.0	No	3.132	0.0	n/a	NoResponse	0	n/a	n/a	3	24	Fixation	MissedWin	True
239.017	0.16	Win2	0.64	0.001	No	3.132	-0.001	3.0	NoResponse	0	0.205	238.222	3	24	Target	MissedWin	True
239.184	0.54	Win2	0.64	n/a	No	3.132	n/a	n/a	NoResponse	0	n/a	n/a	3	24	Blank	MissedWin	True
239.222	0.3	Win2	0.64	0.001	No	3.132	-0.001	3.0	NoResponse	0	0.205	n/a	3	24	ButtonPress	MissedWin	True
239.717	1.45	Win2	0.64	n/a	No	3.132	n/a	5.0	NoResponse	0	0.018	238.735	3	24	Feedback	MissedWin	True
241.166	3.132	Win2	0.64	n/a	No	3.132	n/a	n/a	NoResponse	0	0.0	n/a	3	24	ISIslide	MissedWin	True
244.315	0.25	Win2	0.6154	0.0	No	3.085	0.015	n/a	NoResponse	0	n/a	n/a	3	25	Cue	MissedWin	True
244.565	4.0	Win2	0.6154	0.0	No	3.085	0.0	n/a	NoResponse	0	n/a	n/a	3	25	Fixation	MissedWin	True
248.564	0.17	Win2	0.6154	0.001	No	3.085	-0.001	3.0	NoResponse	0	0.199	247.763	3	25	Target	MissedWin	True
248.73	0.53	Win2	0.6154	n/a	No	3.085	n/a	n/a	NoResponse	0	n/a	n/a	3	25	Blank	MissedWin	True
248.763	0.3	Win2	0.6154	0.001	No	3.085	-0.001	3.0	NoResponse	0	0.199	n/a	3	25	ButtonPress	MissedWin	True
249.263	1.45	Win2	0.6154	n/a	No	3.085	n/a	5.0	NoResponse	0	0.033	248.296	3	25	Feedback	MissedWin	True
250.713	3.085	Win2	0.6154	n/a	No	3.085	n/a	n/a	NoResponse	0	0.0	n/a	3	25	ISIslide	MissedWin	True
253.829	0.25	Win2	0.5926	0.0	No	2.921	0.029	n/a	NoResponse	0	n/a	n/a	3	26	Cue	MissedWin	False
254.079	3.95	Win2	0.5926	0.0	No	2.921	0.0	3.0	NoResponse	0	3.851	256.93	3	26	Fixation	MissedWin	False
257.93	0.3	Win2	0.5926	0.0	No	2.921	0.0	3.0	NoResponse	0	3.851	n/a	3	26	ButtonPress	MissedWin	False
258.027	0.18	Win2	0.5926	0.002	No	2.921	-0.002	3.0	NoResponse	0	0.205	257.232	3	26	Target	MissedWin	False
258.21	0.52	Win2	0.5926	n/a	No	2.921	n/a	n/a	NoResponse	0	n/a	n/a	3	26	Blank	MissedWin	False
258.232	0.3	Win2	0.5926	0.002	No	2.921	-0.002	3.0	NoResponse	0	0.205	n/a	3	26	ButtonPress	MissedWin	False
258.727	1.45	Win2	0.5926	n/a	No	2.921	n/a	5.0	NoResponse	0	0.031	257.758	3	26	Feedback	MissedWin	False
260.176	2.921	Win2	0.5926	n/a	No	2.921	n/a	n/a	NoResponse	0	0.0	n/a	3	26	ISIslide	MissedWin	False
263.125	0.25	Lose2	0.5714	0.001	No	2.825	0.025	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.375	4.05	Lose2	0.5714	0.0	No	2.825	0.0	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.424	0.19	Lose2	0.5714	0.001	No	2.825	-0.001	3.0	NoResponse	-1	0.224	266.648	2	27	Target	Loss	True
267.624	0.51	Lose2	0.5714	n/a	No	2.825	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.648	0.3	Lose2	0.5714	0.001	No	2.825	-0.001	3.0	NoResponse	-1	0.224	n/a	2	27	ButtonPress	Loss	True
268.124	1.45	Lose2	0.5714	n/a	No	2.825	n/a	5.0	NoResponse	-1	0.0	267.124	2	27	Feedback	Loss	True
269.573	2.825	Lose2	0.5714	n/a	No	2.825	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
