onset	duration	cue_type	current_mean_accuracy	duration_error	is_hit	isi_adjusted	onset_delay	response	response_type	reward	rt	rt_time	total_reward	trial_number	trial_phase	trial_type	one_press
130.426	2.976	Control	1.0	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	3	12	ISIslide	Neutral	True
133.419	0.25	Control	1.0	0.0	Yes	2.781	0.019	n/a	GoodResponse	0	n/a	n/a	3	13	Cue	Neutral	False
133.669	4.0	Control	1.0	0.0	Yes	2.781	0.0	2.0	GoodResponse	0	0.051	132.72	3	13	Fixation	Neutral	False
133.72	0.3	Control	1.0	0.0	Yes	2.781	0.0	2.0	GoodResponse	0	0.051	n/a	3	13	ButtonPress	Neutral	False
137.665	0.27	Control	1.0	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.214	136.879	3	13	Target	Neutral	False
137.879	0.3	Control	1.0	0.004	Yes	2.781	-0.004	2.0	GoodResponse	0	0.214	n/a	3	13	ButtonPress	Neutral	False
137.949	0.43	Control	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	n/a	n/a	3	13	Blank	Neutral	False
138.367	1.45	Control	1.0	n/a	Yes	2.781	n/a	5.0	GoodResponse	0	0.047	137.414	3	13	Feedback	Neutral	False
139.821	2.781	Control	1.0	n/a	Yes	2.781	n/a	n/a	GoodResponse	0	0.0	n/a	3	13	ISIslide	Neutral	False
142.63	0.25	Win2	0.9333	0.0	No	2.67	0.03	n/a	LatePress	0	n/a	n/a	3	14	Cue	MissedWin	True
142.88	4.1	Win2	0.9333	0.0	No	2.67	0.0	n/a	LatePress	0	n/a	n/a	3	14	Fixation	MissedWin	True
146.976	0.26	Win2	0.9333	0.004	No	2.67	-0.004	2.0	LatePress	0	0.263	146.239	3	14	Target	MissedWin	True
147.239	0.3	Win2	0.9333	0.004	No	2.67	-0.004	2.0	LatePress	0	0.263	n/a	3	14	ButtonPress	MissedWin	True
147.243	0.44	Win2	0.9333	n/a	No	2.67	n/a	n/a	LatePress	0	n/a	n/a	3	14	Blank	MissedWin	True
147.678	1.45	Win2	0.9333	n/a	No	2.67	n/a	5.0	LatePress	0	0.008	146.686	3	14	Feedback	MissedWin	True
149.132	2.67	Win2	0.9333	n/a	No	2.67	n/a	n/a	LatePress	0	0.0	n/a	3	14	ISIslide	MissedWin	True
151.824	0.25	Control	0.9375	0.0	Yes	2.976	0.024	n/a	GoodResponse	0	n/a	n/a	3	15	Cue	Neutral	True
152.075	4.0	Control	0.9375	0.0	Yes	2.976	0.001	n/a	GoodResponse	0	n/a	n/a	3	15	Fixation	Neutral	True
156.07	0.25	Control	0.9375	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.232	155.302	3	15	Target	Neutral	True
156.302	0.3	Control	0.9375	0.004	Yes	2.976	-0.004	2.0	GoodResponse	0	0.232	n/a	3	15	ButtonPress	Neutral	True
156.321	0.45	Control	0.9375	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	n/a	n/a	3	15	Blank	Neutral	True
156.772	1.45	Control	0.9375	n/a	Yes	2.976	n/a	5.0	GoodResponse	0	0.032	155.804	3	15	Feedback	Neutral	True
158.226	2.976	Control	0.9375	n/a	Yes	2.976	n/a	n/a	GoodResponse	0	0.0	n/a	3	15	ISIslide	Neutral	True
161.219	0.25	Win2	0.9412	0.0	Yes	2.881	0.019	n/a	GoodResponse	1	n/a	n/a	4	16	Cue	Win	True
161.469	4.0	Win2	0.9412	0.001	Yes	2.881	0.0	n/a	GoodResponse	1	n/a	n/a	4	16	Fixation	Win	True
165.465	0.24	Win2	0.9412	0.004	Yes	2.881	-0.004	2.0	GoodResponse	1	0.209	164.674	4	16	Target	Win	True
165.674	0.3	Win2	0.9412	0.004	Yes	2.881	-0.004	2.0	GoodResponse	1	0.209	n/a	4	16	ButtonPress	Win	True
165.716	0.46	Win2	0.9412	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	n/a	n/a	4	16	Blank	Win	True
166.167	1.45	Win2	0.9412	n/a	Yes	2.881	n/a	5.0	GoodResponse	1	0.008	165.175	4	16	Feedback	Win	True
167.621	2.881	Win2	0.9412	n/a	Yes	2.881	n/a	n/a	GoodResponse	1	0.0	n/a	4	16	ISIslide	Win	True
170.53	0.25	Lose2	0.8889	0.0	No	2.72	0.03	n/a	NoResponse	-1	n/a	n/a	3	17	Cue	Loss	True
170.781	3.95	Lose2	0.8889	0.0	No	2.72	0.001	n/a	NoResponse	-1	n/a	n/a	3	17	Fixation	Loss	True
174.726	0.23	Lose2	0.8889	0.004	No	2.72	-0.004	2.0	NoResponse	-1	0.242	173.968	3	17	Target	Loss	True
174.96	0.47	Lose2	0.8889	n/a	No	2.72	n/a	n/a	NoResponse	-1	n/a	n/a	3	17	Blank	Loss	True
174.968	0.3	Lose2	0.8889	0.004	No	2.72	-0.004	2.0	NoResponse	-1	0.242	n/a	3	17	ButtonPress	Loss	True
175.428	1.45	Lose2	0.8889	n/a	No	2.72	n/a	5.0	NoResponse	-1	0.011	174.439	3	17	Feedback	Loss	True
176.882	2.72	Lose2	0.8889	n/a	No	2.72	n/a	n/a	NoResponse	-1	0.0	n/a	3	17	ISIslide	Loss	True
179.624	0.25	Lose2	0.8421	0.0	No	2.726	0.024	n/a	LatePress	-1	n/a	n/a	2	18	Cue	Loss	True
179.875	4.05	Lose2	0.8421	0.0	No	2.726	0.001	n/a	LatePress	-1	n/a	n/a	2	18	Fixation	Loss	True
183.92	0.22	Lose2	0.8421	0.004	No	2.726	-0.004	2.0	LatePress	-1	0.231	183.151	2	18	Target	Loss	True
184.151	0.3	Lose2	0.8421	0.004	No	2.726	-0.004	2.0	LatePress	-1	0.231	n/a	2	18	ButtonPress	Loss	True
184.154	0.48	Lose2	0.8421	n/a	No	2.726	n/a	n/a	LatePress	-1	n/a	n/a	2	18	Blank	Loss	True
184.622	1.45	Lose2	0.8421	n/a	No	2.726	n/a	5.0	LatePress	-1	0.035	183.657	2	18	Feedback	Loss	True
186.077	2.726	Lose2	0.8421	n/a	No	2.726	n/a	n/a	LatePress	-1	0.0	n/a	2	18	ISIslide	Loss	True
188.818	0.25	Control	0.8	0.0	No	2.932	0.018	n/a	NoResponse	0	n/a	n/a	2	19	Cue	Neutral	True
189.069	3.95	Control	0.8	0.0	No	2.932	0.001	2.0	NoResponse	0	2.593	190.662	2	19	Fixation	Neutral	True
191.662	0.3	Control	0.8	0.0	No	2.932	0.001	2.0	NoResponse	0	2.593	n/a	2	19	ButtonPress	Neutral	True
193.014	0.21	Control	0.8	0.004	No	2.932	-0.004	n/a	NoResponse	0	n/a	n/a	2	19	Target	Neutral	True
193.231	0.49	Control	0.8	n/a	No	2.932	n/a	n/a	NoResponse	0	n/a	n/a	2	19	Blank	Neutral	True
193.716	1.45	Control	0.8	n/a	No	2.932	n/a	5.0	NoResponse	0	0.015	192.731	2	19	Feedback	Neutral	True
195.171	2.932	Control	0.8	n/a	No	2.932	n/a	n/a	NoResponse	0	0.0	n/a	2	19	ISIslide	Neutral	True
198.129	0.25	Control	0.7619	0.001	No	2.621	0.029	n/a	NoResponse	0	n/a	n/a	2	20	Cue	Neutral	True
198.38	4.05	Control	0.7619	0.0	No	2.621	0.001	n/a	NoResponse	0	n/a	n/a	2	20	Fixation	Neutral	True
202.426	0.2	Control	0.7619	0.003	No	2.621	-0.003	2.0	NoResponse	0	0.227	201.653	2	20	Target	Neutral	True
202.626	0.5	Control	0.7619	n/a	No	2.621	n/a	n/a	NoResponse	0	n/a	n/a	2	20	Blank	Neutral	True
202.653	0.3	Control	0.7619	0.003	No	2.621	-0.003	2.0	NoResponse	0	0.227	n/a	2	20	ButtonPress	Neutral	True
203.128	1.45	Control	0.7619	n/a	No	2.621	n/a	5.0	NoResponse	0	0.017	202.145	2	20	Feedback	Neutral	True
204.582	2.621	Control	0.7619	n/a	No	2.621	n/a	n/a	NoResponse	0	0.0	n/a	2	20	ISIslide	Neutral	True
207.223	0.25	Control	0.7273000000000001	0.0	No	2.777	0.023	n/a	NoResponse	0	n/a	n/a	2	21	Cue	Neutral	True
207.474	4.1	Control	0.7273000000000001	0.0	No	2.777	0.001	n/a	NoResponse	0	n/a	n/a	2	21	Fixation	Neutral	True
211.57	0.19	Control	0.7273000000000001	0.003	No	2.777	-0.003	2.0	NoResponse	0	0.337	210.907	2	21	Target	Neutral	True
211.77	0.51	Control	0.7273000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	n/a	n/a	2	21	Blank	Neutral	True
211.907	0.3	Control	0.7273000000000001	0.003	No	2.777	-0.003	2.0	NoResponse	0	0.337	n/a	2	21	ButtonPress	Neutral	True
212.272	1.45	Control	0.7273000000000001	n/a	No	2.777	n/a	5.0	NoResponse	0	0.044	211.316	2	21	Feedback	Neutral	True
213.726	2.777	Control	0.7273000000000001	n/a	No	2.777	n/a	n/a	NoResponse	0	0.0	n/a	2	21	ISIslide	Neutral	True
216.518	0.25	Control	0.6957	0.0	No	2.782	0.018	n/a	NoResponse	0	n/a	n/a	2	22	Cue	Neutral	True
216.769	4.0	Control	0.6957	0.0	No	2.782	0.001	n/a	NoResponse	0	n/a	n/a	2	22	Fixation	Neutral	True
220.764	0.18	Control	0.6957	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.373	220.137	2	22	Target	Neutral	True
220.948	0.52	Control	0.6957	n/a	No	2.782	n/a	n/a	NoResponse	0	n/a	n/a	2	22	Blank	Neutral	True
221.137	0.3	Control	0.6957	0.004	No	2.782	-0.004	2.0	NoResponse	0	0.373	n/a	2	22	ButtonPress	Neutral	True
221.466	1.45	Control	0.6957	n/a	No	2.782	n/a	5.0	NoResponse	0	0.021	220.487	2	22	Feedback	Neutral	True
222.92	2.782	Control	0.6957	n/a	No	2.782	n/a	n/a	NoResponse	0	0.0	n/a	2	22	ISIslide	Neutral	True
225.729	0.25	Control	0.6667000000000001	0.0	No	2.771	0.029	n/a	NoResponse	0	n/a	n/a	2	23	Cue	Neutral	False
225.98	3.9	Control	0.6667000000000001	0.0	No	2.771	0.001	n/a	NoResponse	0	n/a	n/a	2	23	Fixation	Neutral	False
229.875	0.17	Control	0.6667000000000001	0.004	No	2.771	-0.004	n/a	NoResponse	0	n/a	n/a	2	23	Target	Neutral	False
230.059	0.53	Control	0.6667000000000001	n/a	No	2.771	n/a	n/a	NoResponse	0	n/a	n/a	2	23	Blank	Neutral	False
230.577	1.45	Control	0.6667000000000001	n/a	No	2.771	n/a	5.0	NoResponse	0	0.032	229.609	2	23	Feedback	Neutral	False
232.031	2.771	Control	0.6667000000000001	n/a	No	2.771	n/a	n/a	NoResponse	0	0.0	n/a	2	23	ISIslide	Neutral	False
234.823	0.25	Win2	0.64	0.0	No	3.127	0.023	n/a	NoResponse	0	n/a	n/a	2	24	Cue	MissedWin	True
235.074	3.95	Win2	0.64	0.0	No	3.127	0.001	n/a	NoResponse	0	n/a	n/a	2	24	Fixation	MissedWin	True
239.019	0.16	Win2	0.64	0.004	No	3.127	-0.004	2.0	NoResponse	0	0.214	238.233	2	24	Target	MissedWin	True
239.186	0.54	Win2	0.64	n/a	No	3.127	n/a	n/a	NoResponse	0	n/a	n/a	2	24	Blank	MissedWin	True
239.233	0.3	Win2	0.64	0.004	No	3.127	-0.004	2.0	NoResponse	0	0.214	n/a	2	24	ButtonPress	MissedWin	True
239.721	1.45	Win2	0.64	n/a	No	3.127	n/a	5.0	NoResponse	0	0.01	238.731	2	24	Feedback	MissedWin	True
241.175	3.127	Win2	0.64	n/a	No	3.127	n/a	n/a	NoResponse	0	0.0	n/a	2	24	ISIslide	MissedWin	True
244.318	0.25	Win2	0.6154	0.0	No	3.082	0.018	n/a	NoResponse	0	n/a	n/a	2	25	Cue	MissedWin	True
244.569	4.0	Win2	0.6154	0.0	No	3.082	0.001	n/a	NoResponse	0	n/a	n/a	2	25	Fixation	MissedWin	True
248.564	0.17	Win2	0.6154	0.004	No	3.082	-0.004	2.0	NoResponse	0	0.207	247.771	2	25	Target	MissedWin	True
248.748	0.53	Win2	0.6154	n/a	No	3.082	n/a	n/a	NoResponse	0	n/a	n/a	2	25	Blank	MissedWin	True
248.771	0.3	Win2	0.6154	0.004	No	3.082	-0.004	2.0	NoResponse	0	0.207	n/a	2	25	ButtonPress	MissedWin	True
249.266	1.45	Win2	0.6154	n/a	No	3.082	n/a	5.0	NoResponse	0	0.026	248.292	2	25	Feedback	MissedWin	True
250.721	3.082	Win2	0.6154	n/a	No	3.082	n/a	n/a	NoResponse	0	0.0	n/a	2	25	ISIslide	MissedWin	True
253.83	0.25	Win2	0.6296	0.0	Yes	2.92	0.03	n/a	GoodResponse	1	n/a	n/a	3	26	Cue	Win	True
254.081	3.95	Win2	0.6296	0.0	Yes	2.92	0.001	n/a	GoodResponse	1	n/a	n/a	3	26	Fixation	Win	True
258.026	0.18	Win2	0.6296	0.004	Yes	2.92	-0.004	2.0	GoodResponse	1	0.123	257.149	3	26	Target	Win	True
258.149	0.3	Win2	0.6296	0.004	Yes	2.92	-0.004	2.0	GoodResponse	1	0.123	n/a	3	26	ButtonPress	Win	True
258.21	0.52	Win2	0.6296	n/a	Yes	2.92	n/a	n/a	GoodResponse	1	n/a	n/a	3	26	Blank	Win	True
258.728	1.45	Win2	0.6296	n/a	Yes	2.92	n/a	5.0	GoodResponse	1	0.027	257.755	3	26	Feedback	Win	True
260.182	2.92	Win2	0.6296	n/a	Yes	2.92	n/a	n/a	GoodResponse	1	0.0	n/a	3	26	ISIslide	Win	True
263.124	0.25	Lose2	0.6071	0.001	No	2.826	0.024	n/a	NoResponse	-1	n/a	n/a	2	27	Cue	Loss	True
263.375	4.05	Lose2	0.6071	0.0	No	2.826	0.001	n/a	NoResponse	-1	n/a	n/a	2	27	Fixation	Loss	True
267.421	0.19	Lose2	0.6071	0.003	No	2.826	-0.003	2.0	NoResponse	-1	0.208	266.629	2	27	Target	Loss	True
267.621	0.51	Lose2	0.6071	n/a	No	2.826	n/a	n/a	NoResponse	-1	n/a	n/a	2	27	Blank	Loss	True
267.629	0.3	Lose2	0.6071	0.003	No	2.826	-0.003	2.0	NoResponse	-1	0.208	n/a	2	27	ButtonPress	Loss	True
268.123	1.45	Lose2	0.6071	n/a	No	2.826	n/a	5.0	NoResponse	-1	0.046	267.169	2	27	Feedback	Loss	True
269.577	2.826	Lose2	0.6071	n/a	No	2.826	n/a	n/a	NoResponse	-1	0.0	n/a	2	27	ISIslide	Loss	True
272.419	0.25	Control	0.5861999999999999	0.0	No	2.831	0.019	n/a	NoResponse	0	n/a	n/a	2	28	Cue	Neutral	True
272.67	4.05	Control	0.5861999999999999	0.0	No	2.831	0.001	n/a	NoResponse	0	n/a	n/a	2	28	Fixation	Neutral	True
276.715	0.2	Control	0.5861999999999999	0.004	No	2.831	-0.004	2.0	NoResponse	0	0.281	275.996	2	28	Target	Neutral	True
276.916	0.5	Control	0.5861999999999999	n/a	No	2.831	n/a	n/a	NoResponse	0	n/a	n/a	2	28	Blank	Neutral	True
